397	1.000278	0.000192	0.051208	-0.000192	1.000278	-4.616119	
398	1.000244	0.000130	-0.045532	-0.000130	1.000244	-4.792877	
399	1.000260	0.000171	0.003052	-0.000171	1.000260	-4.630829	
400	1.000253	0.000204	-0.065918	-0.000204	1.000253	-4.220886	
401	1.000326	0.000232	-0.039978	-0.000232	1.000326	-4.301453	
402	1.000216	0.000172	0.014038	-0.000172	1.000216	-4.227600	
403	1.000299	0.000203	0.017456	-0.000203	1.000299	-4.111755	
404	1.000245	0.000138	0.065918	-0.000138	1.000245	-4.204102	
405	1.000291	0.000211	-0.075378	-0.000211	1.000291	-4.269958	
406	1.000271	0.000190	-0.021790	-0.000190	1.000271	-4.450195	
407	1.000319	0.000206	-0.035095	-0.000206	1.000319	-4.494537	
408	1.000318	0.000153	-0.050171	-0.000153	1.000318	-4.627045	
409	1.000257	0.000139	-0.001465	-0.000139	1.000257	-4.485443	
410	1.000274	0.000144	-0.131775	-0.000144	1.000274	-4.407562	
411	1.000303	0.000137	-0.144531	-0.000137	1.000303	-4.289276	
412	1.000251	0.000167	-0.223022	-0.000167	1.000251	-3.999847	
413	1.000302	0.000095	-0.136841	-0.000095	1.000302	-3.776642	
414	1.000291	0.000203	-0.148987	-0.000203	1.000291	-3.347382	
415	1.000301	0.000191	-0.026733	-0.000191	1.000301	-3.027588	
416	1.002834	0.000234	-2.519653	-0.000234	1.002834	-4.004150	
417	1.003226	0.000223	-2.923523	-0.000223	1.003226	-3.871582	
418	1.002942	0.000153	-2.766418	-0.000153	1.002942	-3.344879	
419	1.003103	0.000109	-2.812134	-0.000109	1.003103	-3.036743	
420	1.003010	0.000107	-2.845886	-0.000107	1.003010	-2.715637	
421	1.003099	0.000116	-2.609619	-0.000116	1.003099	-2.625519	
422	1.003145	0.000214	-2.888000	-0.000214	1.003145	-2.348755	
423	1.004848	0.000106	-4.511841	-0.000106	1.004848	-3.151978	
424	1.004905	0.000097	-4.743469	-0.000097	1.004905	-2.843384	
425	1.004817	0.000085	-4.523926	-0.000085	1.004817	-2.581696	
426	1.004832	0.000056	-4.585693	-0.000056	1.004832	-2.530273	
427	1.004916	0.000110	-4.518860	-0.000110	1.004916	-2.511200	
428	1.004746	0.000154	-4.474548	-0.000154	1.004746	-2.411438	
429	1.009604	0.000142	-8.978027	-0.000142	1.009604	-5.054565	
430	1.009434	0.000107	-8.986084	-0.000107	1.009434	-4.950195	
431	1.009498	0.000008	-8.818787	-0.000008	1.009498	-5.012054	
432	1.009399	0.000126	-9.042114	-0.000126	1.009399	-4.864594	
433	1.009540	0.000103	-8.776062	-0.000103	1.009540	-5.090698	
434	1.009488	0.000072	-9.085327	-0.000072	1.009488	-5.247559	
435	1.009460	0.000037	-8.859436	-0.000037	1.009460	-5.258698	
436	1.009465	0.000063	-9.042847	-0.000063	1.009465	-5.075317	
437	1.009328	0.000026	-8.752258	-0.000026	1.009328	-5.011810	
438	1.009567	0.000063	-9.067200	-0.000063	1.009567	-4.740326	
439	1.009337	0.000023	-8.849915	-0.000023	1.009337	-4.668701	
440	1.009470	0.000003	-9.043152	-0.000003	1.009470	-4.965118	
441	1.009485	0.000056	-9.005371	-0.000056	1.009485	-4.879791	
442	1.004805	0.000039	-4.381897	-0.000039	1.004805	-2.578247	
443	1.004871	0.000057	-4.646729	-0.000057	1.004871	-2.525482	
444	1.004902	0.000040	-4.560486	-0.000040	1.004902	-2.566040	
445	1.004775	-0.000010	-4.506531	0.000010	1.004775	-2.482635	
446	1.004900	0.000065	-4.665161	-0.000065	1.004900	-2.466675	
447	1.000113	0.000013	-0.023010	-0.000013	1.000113	0.054169	
448	1.000050	0.000065	-0.003845	-0.000065	1.000050	0.177551	
449	1.000103	0.000011	0.052734	-0.000011	1.000103	0.239502	
450	1.000049	0.000068	0.042908	-0.000068	1.000049	0.340088	
451	1.000031	0.000029	0.032593	-0.000029	1.000031	0.162811	
452	1.000036	0.000031	0.192871	-0.000031	1.000036	0.268280	
453	1.000027	0.000024	0.056091	-0.000024	1.000027	0.092194	
454	1.000086	0.000066	0.193665	-0.000066	1.000086	0.190277	
455	1.000044	0.000020	0.144836	-0.000020	1.000044	0.066193	
456	1.000049	0.000020	0.223450	-0.000020	1.000049	0.122467	
457	1.000049	0.000038	0.153870	-0.000038	1.000049	0.185364	
458	1.000035	0.000001	0.237671	-0.000001	1.000035	0.170197	
459	0.997515	0.000012	2.771912	-0.000012	0.997515	1.695282	
460	0.997215	0.000022	2.858459	-0.000022	0.997215	1.775391	
461	0.997155	0.000002	2.945557	-0.000002	0.997155	1.598297	
462	0.997116	0.000021	2.847107	-0.000021	0.997116	1.708435	
463	0.997185	0.000048	2.947510	-0.000048	0.997185	1.715546	
464	0.997107	0.000036	2.827820	-0.000036	0.997107	1.611511	
465	0.997179	0.000048	2.925903	-0.000048	0.997179	1.579712	
466	0.997105	0.000020	2.885559	-0.000020	0.997105	1.717438	
467	0.997189	0.000045	2.820740	-0.000045	0.997189	1.717346	
468	0.997149	0.000047	2.892334	-0.000047	0.997149	1.601257	
469	0.997154	0.000013	2.910461	-0.000013	0.997154	1.274475	
470	0.997212	0.000053	2.890259	-0.000053	0.997212	1.006836	
471	0.997131	0.000010	2.803223	-0.000010	0.997131	0.778992	
472	0.997154	0.000007	2.966125	-0.000007	0.997154	0.442200	
473	0.997159	0.000011	2.879028	-0.000011	0.997159	0.125488	
474	0.997277	0.000058	2.822632	-0.000058	0.997277	-0.361511	
475	0.997188	0.000040	2.836548	-0.000040	0.997188	-0.772766	
476	0.997229	-0.000018	2.865173	0.000018	0.997229	-1.282257	
477	0.997370	0.000050	2.634399	-0.000050	0.997370	-1.600067	
478	0.997389	0.000063	2.628113	-0.000063	0.997389	-2.333740	
479	0.997328	0.000025	2.791077	-0.000025	0.997328	-2.619263	
480	0.997312	0.000087	2.693237	-0.000087	0.997312	-2.901794	
481	0.997374	0.000068	2.619324	-0.000068	0.997374	-3.288971	
482	0.997345	0.000032	2.668457	-0.000032	0.997345	-3.718170	
483	0.997389	0.000015	2.846252	-0.000015	0.997389	-3.957855	
484	0.997425	0.000067	2.645081	-0.000067	0.997425	-4.196442	
485	0.997526	0.000043	2.614502	-0.000043	0.997526	-4.476807	
486	0.997501	0.000098	2.498962	-0.000098	0.997501	-4.785980	
487	0.997474	0.000052	2.733032	-0.000052	0.997474	-5.181152	
488	0.997661	0.000119	2.308838	-0.000119	0.997661	-5.561676	
489	0.997485	0.000065	2.587402	-0.000065	0.997485	-5.703369	
490	0.997570	0.000041	2.504578	-0.000041	0.997570	-6.013519	
491	0.997706	0.000073	2.499878	-0.000073	0.997706	-6.432617	
492	0.997569	0.000051	2.548157	-0.000051	0.997569	-6.398193	
493	0.997692	0.000004	2.439514	-0.000004	0.997692	-6.756378	
494	0.997724	0.000084	2.268311	-0.000084	0.997724	-7.040558	
495	0.997606	0.000123	2.524963	-0.000123	0.997606	-6.849091	
496	0.997710	0.000047	2.387817	-0.000047	0.997710	-6.917297	
497	0.997752	0.000034	2.413513	-0.000034	0.997752	-6.923828	
498	0.997713	0.000056	2.410339	-0.000056	0.997713	-6.973785	
499	0.997774	0.000097	2.357056	-0.000097	0.997774	-6.998901	
500	0.997747	0.000034	2.503418	-0.000034	0.997747	-7.170837	
501	0.999983	0.000004	0.010193	-0.000004	0.999983	-0.000641	
502	0.997815	0.000042	2.210327	-0.000042	0.997815	-7.185242	
503	0.997807	0.000061	2.350464	-0.000061	0.997807	-7.354294	
504	0.997801	0.000062	2.261230	-0.000062	0.997801	-7.296799	
505	0.997916	0.000144	2.208984	-0.000144	0.997916	-7.528732	
506	0.997861	0.000108	2.124268	-0.000108	0.997861	-7.519836	
507	0.997783	0.000128	2.214111	-0.000128	0.997783	-7.340576	
508	0.997805	0.000171	2.243103	-0.000171	0.997805	-7.155792	
509	0.997804	0.000196	2.123535	-0.000196	0.997804	-6.929535	
510	0.997756	0.000248	2.264709	-0.000248	0.997756	-6.483932	
511	0.997827	0.000138	2.176636	-0.000138	0.997827	-5.963638	
512	0.997665	0.000053	2.425842	-0.000053	0.997665	-5.469086	
513	0.997667	0.000241	2.416016	-0.000241	0.997667	-4.596069	
514	0.997637	0.000190	2.366394	-0.000190	0.997637	-3.420074	
515	0.997528	0.000157	2.423096	-0.000157	0.997528	-2.793594	
516	0.997604	0.000188	2.293945	-0.000188	0.997604	-2.028732	
517	0.997357	0.000069	2.612671	-0.000069	0.997357	-1.231644	
518	0.997251	0.000140	2.584045	-0.000140	0.997251	-0.625549	
519	0.997315	0.000108	2.640747	-0.000108	0.997315	-0.319260	
520	0.997283	0.000088	2.708618	-0.000088	0.997283	0.034195	
521	0.997312	0.000137	2.752136	-0.000137	0.997312	1.120483	
522	0.997058	0.000048	2.978760	-0.000048	0.997058	2.079941	
523	0.997084	0.000065	2.992554	-0.000065	0.997084	2.888794	
524	0.997080	0.000096	3.031860	-0.000096	0.997080	3.731644	
525	0.996915	0.000035	3.189514	-0.000035	0.996915	4.594147	
526	0.996893	0.000024	3.244446	-0.000024	0.996893	5.168259	
527	0.996805	0.000026	3.200989	-0.000026	0.996805	5.611130	
528	0.996816	-0.000058	3.080505	0.000058	0.996816	5.997498	
529	0.996772	0.000005	3.254517	-0.000005	0.996772	6.462158	
530	0.996741	-0.000039	3.201782	0.000039	0.996741	6.634735	
531	0.996802	-0.000034	3.332642	0.000034	0.996802	6.974258	
532	0.996717	0.000057	3.124451	-0.000057	0.996717	7.101898	
533	0.996688	0.000059	3.276978	-0.000059	0.996688	7.336655	
534	0.996658	0.000088	3.036255	-0.000088	0.996658	7.688736	
535	0.996674	0.000068	3.247375	-0.000068	0.996674	7.823044	
536	0.996622	0.000020	3.234253	-0.000020	0.996622	8.148849	
537	0.996665	0.000020	3.435730	-0.000020	0.996665	8.277420	
538	0.996512	0.000057	3.414246	-0.000057	0.996512	8.377502	
539	0.996739	0.000091	3.284485	-0.000091	0.996739	8.252777	
540	0.996527	0.000029	3.481506	-0.000029	0.996527	8.382492	
541	0.996553	0.000113	3.391235	-0.000113	0.996553	8.402649	
542	0.996559	-0.000010	3.287842	0.000010	0.996559	8.533203	
543	0.996645	-0.000012	3.133301	0.000012	0.996645	8.633606	
544	0.996491	-0.000045	3.412903	0.000045	0.996491	8.819611	
545	0.996657	0.000008	3.246460	-0.000008	0.996657	8.785095	
546	0.996502	0.000067	3.399353	-0.000067	0.996502	8.876495	
547	0.996621	0.000064	3.178162	-0.000064	0.996621	8.680603	
548	0.996543	0.000022	3.288147	-0.000022	0.996543	8.524414	
549	0.996642	0.000021	3.189758	-0.000021	0.996642	8.435150	
550	0.996665	0.000077	3.175415	-0.000077	0.996665	8.682220	
551	0.996570	-0.000088	3.239868	0.000088	0.996570	8.586456	
552	0.996708	0.000005	3.308289	-0.000005	0.996708	8.702118	
553	0.996499	-0.000004	3.490723	0.000004	0.996499	8.584015	
554	0.996708	0.000031	3.204712	-0.000031	0.996708	8.355835	
555	0.996657	0.000033	3.100769	-0.000033	0.996657	8.366974	
556	0.996627	0.000079	3.325439	-0.000079	0.996627	8.299042	
557	0.996718	-0.000028	3.251282	0.000028	0.996718	7.911621	
558	0.996737	-0.000081	3.288696	0.000081	0.996737	7.561096	
559	0.996730	-0.000136	3.244080	0.000136	0.996730	7.065338	
560	0.996817	-0.000084	3.075500	0.000084	0.996817	6.444214	
561	0.996846	-0.000076	3.061218	0.000076	0.996846	5.515411	
562	0.996774	-0.000043	3.116943	0.000043	0.996774	5.027527	
563	0.997037	-0.000018	2.915100	0.000018	0.997037	4.438538	
564	0.996906	0.000007	3.060181	-0.000007	0.996906	4.064453	
565	0.997082	0.000007	2.889709	-0.000007	0.997082	3.688538	
566	0.997001	0.000000	3.046326	-0.000000	0.997001	3.218903	
567	0.997058	0.000037	2.879944	-0.000037	0.997058	2.700500	
568	0.997137	0.000035	2.876343	-0.000035	0.997137	2.356201	
569	0.997002	0.000007	2.915771	-0.000007	0.997002	1.972534	
570	0.997230	0.000054	2.796265	-0.000054	0.997230	1.955994	
571	0.997074	0.000039	2.884338	-0.000039	0.997074	1.926239	
572	0.997216	0.000002	2.790344	-0.000002	0.997216	1.674408	
573	0.997129	0.000036	2.940796	-0.000036	0.997129	1.563232	
574	0.997161	0.000006	2.886353	-0.000006	0.997161	1.210419	
575	0.997199	0.000042	2.840942	-0.000042	0.997199	0.926239	
576	0.997178	0.000045	2.795959	-0.000045	0.997178	0.514038	
577	0.997149	-0.000022	2.936646	0.000022	0.997149	-0.051147	
578	0.997394	-0.000005	2.589539	0.000005	0.997394	-0.637177	
579	0.997276	-0.000111	2.692932	0.000111	0.997276	-1.334351	
580	0.997276	-0.000056	2.695862	0.000056	0.997276	-1.841278	
581	0.997645	0.000058	2.346558	-0.000058	0.997645	-2.247589	
582	0.997399	-0.000073	2.706665	0.000073	0.997399	-2.824554	
583	0.997540	0.000056	2.476135	-0.000056	0.997540	-3.468597	
584	0.997570	0.000083	2.555786	-0.000083	0.997570	-4.043243	
585	0.997599	0.000088	2.463196	-0.000088	0.997599	-4.613861	
586	0.997766	0.000080	2.269531	-0.000080	0.997766	-5.172668	
587	0.997913	0.000071	2.044617	-0.000071	0.997913	-5.678284	
588	0.997727	0.000025	2.347839	-0.000025	0.997727	-5.900726	
589	0.997974	0.000127	2.166748	-0.000127	0.997974	-6.338074	
590	0.997778	0.000113	2.286865	-0.000113	0.997778	-6.348816	
591	0.998010	0.000061	2.245239	-0.000061	0.998010	-6.675934	
592	0.997916	0.000098	2.192749	-0.000098	0.997916	-6.940338	
593	0.998055	0.000103	2.239380	-0.000103	0.998055	-6.857880	
594	0.998100	0.000181	2.029297	-0.000181	0.998100	-7.149078	
595	0.998116	0.000069	2.029968	-0.000069	0.998116	-7.042603	
596	0.997955	0.000117	1.957825	-0.000117	0.997955	-6.649261	
597	0.997970	-0.000018	2.104980	0.000018	0.997970	-6.313080	
598	0.997934	0.000061	2.154297	-0.000061	0.997934	-5.743713	
599	0.997832	0.000235	2.266541	-0.000235	0.997832	-4.812286	
600	0.997875	0.000173	2.212280	-0.000173	0.997875	-3.897003	
601	0.997678	0.000048	2.204407	-0.000048	0.997678	-2.969940	
602	0.997691	0.000167	2.188599	-0.000167	0.997691	-2.301636	
603	0.997488	0.000024	2.390808	-0.000024	0.997488	-1.759827	
604	0.997443	0.000062	2.503723	-0.000062	0.997443	-1.244965	
605	0.997365	0.000118	2.591187	-0.000118	0.997365	-0.295654	
606	0.997277	0.000127	2.771912	-0.000127	0.997277	0.569672	
607	0.997308	0.000103	2.690247	-0.000103	0.997308	1.133118	
608	0.997040	0.000108	2.899963	-0.000108	0.997040	2.001221	
609	0.997310	-0.000010	2.618103	0.000010	0.997310	2.262665	
610	0.996964	0.000016	2.993652	-0.000016	0.996964	3.156891	
611	0.997139	0.000014	2.771118	-0.000014	0.997139	3.261871	
612	0.997083	0.000104	2.864014	-0.000104	0.997083	3.699921	
613	0.997180	-0.000003	2.705139	0.000003	0.997180	3.765076	
614	0.996849	0.000020	2.916870	-0.000020	0.996849	4.210083	
615	0.997038	-0.000050	2.695007	0.000050	0.997038	4.399780	
616	0.996925	-0.000011	2.930908	0.000011	0.996925	4.806854	
617	0.996918	0.000167	2.838989	-0.000167	0.996918	5.159088	
618	0.996969	0.000213	2.984009	-0.000213	0.996969	5.269318	
619	0.996870	0.000180	2.981140	-0.000180	0.996870	5.448608	
620	0.997010	0.000192	2.881287	-0.000192	0.997010	5.603027	
621	0.996621	-0.000068	3.246948	0.000068	0.996621	5.715393	
622	0.996953	0.000103	3.046387	-0.000103	0.996953	6.015656	
623	0.996723	-0.000018	3.074219	0.000018	0.996723	6.138275	
624	0.996915	0.000086	3.075928	-0.000086	0.996915	6.363770	
625	0.996669	0.000027	3.108826	-0.000027	0.996669	6.300140	
626	0.996511	-0.000064	3.305054	0.000064	0.996511	6.387695	
627	0.996869	0.000051	3.073730	-0.000051	0.996869	6.262360	
628	0.996835	0.000033	3.114075	-0.000033	0.996835	6.316467	
629	0.996796	-0.000008	3.070923	0.000008	0.996796	6.257660	
630	0.996730	0.000061	3.117065	-0.000061	0.996730	6.290619	
631	0.996941	0.000040	2.980652	-0.000040	0.996941	6.279144	
632	0.996649	0.000021	3.231506	-0.000021	0.996649	6.376953	
633	0.996812	0.000051	3.018311	-0.000051	0.996812	6.381714	
634	0.996802	0.000038	3.161194	-0.000038	0.996802	6.447632	
635	0.996713	0.000030	3.084106	-0.000030	0.996713	6.423248	
636	0.996801	-0.000048	3.198975	0.000048	0.996801	6.369873	
637	0.996662	0.000047	3.254211	-0.000047	0.996662	6.479553	
638	0.996707	-0.000040	3.140259	0.000040	0.996707	6.369446	
639	0.996839	0.000033	3.063232	-0.000033	0.996839	6.390533	
640	0.996769	0.000028	3.001099	-0.000028	0.996769	6.356293	
641	0.996952	-0.000020	3.038269	0.000020	0.996952	6.251801	
642	0.996711	-0.000043	3.127930	0.000043	0.996711	6.306488	
643	0.996852	0.000015	3.038696	-0.000015	0.996852	6.322144	
644	0.996837	-0.000009	3.086548	0.000009	0.996837	6.318970	
645	0.996708	-0.000051	3.133240	0.000051	0.996708	6.450287	
646	0.996807	-0.000020	3.103333	0.000020	0.996807	6.388550	
647	0.996816	-0.000050	3.022156	0.000050	0.996816	6.302856	
648	0.996704	0.000020	3.205750	-0.000020	0.996704	6.384186	
649	0.997435	0.000021	2.468140	-0.000021	0.997435	5.826630	
650	0.999623	0.000001	0.350769	-0.000001	0.999623	4.766998	
651	0.999600	-0.000076	0.426392	0.000076	0.999600	4.437927	
652	0.999676	0.000018	0.295593	-0.000018	0.999676	4.612030	
653	0.999720	-0.000027	0.369263	0.000027	0.999720	4.630554	
654	0.999576	-0.000036	0.443909	0.000036	0.999576	4.733429	
655	0.999788	-0.000030	0.268127	0.000030	0.999788	4.847778	
656	0.999669	-0.000084	0.373047	0.000084	0.999669	4.781677	
657	0.999772	-0.000056	0.241882	0.000056	0.999772	4.694916	
658	0.999708	-0.000037	0.326050	0.000037	0.999708	4.598450	
659	0.999673	-0.000024	0.363586	0.000024	0.999673	4.249054	
660	0.999687	-0.000057	0.360962	0.000057	0.999687	4.187988	
661	0.999763	-0.000006	0.261292	0.000006	0.999763	4.003296	
662	0.999807	-0.000066	0.322083	0.000066	0.999807	3.767334	
663	0.999732	-0.000120	0.429260	0.000120	0.999732	3.197113	
664	0.999937	0.000007	0.121033	-0.000007	0.999937	2.841705	
665	0.999806	-0.000012	0.373291	0.000012	0.999806	2.430389	
666	0.999932	0.000003	0.113525	-0.000003	0.999932	1.839813	
667	0.999866	-0.000036	0.330200	0.000036	0.999866	1.705109	
668	0.999955	-0.000040	0.218384	0.000040	0.999955	1.421631	
669	0.999969	-0.000087	0.286743	0.000087	0.999969	0.962708	
670	1.000015	-0.000007	0.099731	0.000007	1.000015	0.780457	
671	1.000039	-0.000058	0.248169	0.000058	1.000039	0.513336	
672	1.000021	0.000004	0.035400	-0.000004	1.000021	0.011444	
673	1.000088	-0.000022	0.093262	0.000022	1.000088	0.020172	
674	1.000071	-0.000046	0.073853	0.000046	1.000071	0.004120	
675	1.000054	-0.000047	0.198425	0.000047	1.000054	0.063721	
676	1.000064	-0.000026	0.070190	0.000026	1.000064	0.014923	
677	1.000051	-0.000068	0.280823	0.000068	1.000051	0.051117	
678	1.000071	-0.000078	0.197876	0.000078	1.000071	0.041168	
679	1.000109	-0.000174	0.388916	0.000174	1.000109	0.039642	
680	1.000055	-0.000221	0.474731	0.000221	1.000055	-0.082886	
681	1.000072	-0.000320	0.702026	0.000320	1.000072	-0.166901	
682	1.000067	-0.000314	0.670288	0.000314	1.000067	-0.209045	
683	1.000084	-0.000429	0.839966	0.000429	1.000084	-0.337524	
684	1.000082	-0.000532	1.028259	0.000532	1.000082	-0.447632	
685	1.000046	-0.000406	1.212036	0.000406	1.000046	-0.384369	
686	1.000097	-0.000676	1.226929	0.000676	1.000097	-0.669464	
687	1.000054	-0.000761	1.405273	0.000761	1.000054	-0.704895	
688	1.000134	-0.000898	1.465088	0.000898	1.000134	-0.813568	
689	1.000073	-0.000996	1.666870	0.000996	1.000073	-0.873535	
690	1.000091	-0.001021	1.686279	0.001021	1.000091	-0.839996	
691	1.000120	-0.001159	1.887878	0.001159	1.000120	-0.941315	
692	1.000071	-0.001151	1.953735	0.001151	1.000071	-0.939819	
693	1.000112	-0.001301	2.180298	0.001301	1.000112	-1.167053	
694	1.000116	-0.001310	2.226501	0.001310	1.000116	-1.185059	
695	1.000146	-0.001365	2.244751	0.001365	1.000146	-1.242828	
696	1.000115	-0.001445	2.467957	0.001445	1.000115	-1.301971	
697	1.000179	-0.001453	2.308167	0.001453	1.000179	-1.372498	
698	1.000162	-0.001569	2.533569	0.001569	1.000162	-1.464264	
699	1.000146	-0.001513	2.459656	0.001513	1.000146	-1.433807	
700	1.000131	-0.001584	2.559937	0.001584	1.000131	-1.443665	
701	1.000130	-0.001572	2.591858	0.001572	1.000130	-1.399994	
702	1.000156	-0.001568	2.475464	0.001568	1.000156	-1.347046	
703	1.000151	-0.001595	2.538452	0.001595	1.000151	-1.391113	
704	1.000123	-0.001458	2.446045	0.001458	1.000123	-1.260406	
705	1.000180	-0.001558	2.525635	0.001558	1.000180	-1.387939	
706	1.000138	-0.001517	2.551270	0.001517	1.000138	-1.387573	
707	1.000164	-0.001557	2.416992	0.001557	1.000164	-1.478729	
708	1.000177	-0.001566	2.489441	0.001566	1.000177	-1.528046	
709	1.000171	-0.001528	2.407837	0.001528	1.000171	-1.448975	
710	1.000193	-0.001593	2.499023	0.001593	1.000193	-1.443756	
711	1.000168	-0.001547	2.467346	0.001547	1.000168	-1.336914	
712	1.000218	-0.001568	2.417542	0.001568	1.000218	-1.370880	
713	1.000165	-0.001531	2.391296	0.001531	1.000165	-1.339447	
714	1.000169	-0.001462	2.360107	0.001462	1.000169	-1.328033	
715	1.000170	-0.001382	2.304016	0.001382	1.000170	-1.176025	
716	1.000152	-0.001394	2.362732	0.001394	1.000152	-1.263184	
717	1.000164	-0.001380	2.302917	0.001380	1.000164	-1.270172	
718	1.000261	-0.001405	2.302063	0.001405	1.000261	-1.287323	
719	1.000112	-0.001394	2.407104	0.001394	1.000112	-1.225281	
720	1.000218	-0.001348	2.208862	0.001348	1.000218	-1.235016	
721	1.000208	-0.001302	2.119873	0.001302	1.000208	-1.189178	
722	1.000162	-0.001314	2.116760	0.001314	1.000162	-1.260834	
723	1.000201	-0.001338	2.045959	0.001338	1.000201	-1.161865	
724	1.000157	-0.001429	2.173279	0.001429	1.000157	-1.193390	
725	1.000126	-0.001304	2.001343	0.001304	1.000126	-1.041931	
726	1.000154	-0.001337	2.082886	0.001337	1.000154	-0.995483	
727	1.000101	-0.001237	2.074341	0.001237	1.000101	-0.919342	
728	1.000134	-0.001219	2.079834	0.001219	1.000134	-0.980591	
729	1.000158	-0.001237	2.076172	0.001237	1.000158	-1.101654	
730	1.000172	-0.001263	2.102295	0.001263	1.000172	-1.167236	
731	1.000229	-0.001250	2.002136	0.001250	1.000229	-1.252136	
732	1.000206	-0.001175	1.966614	0.001175	1.000206	-1.151428	
733	1.000198	-0.001243	2.020142	0.001243	1.000198	-1.129883	
734	1.000227	-0.001245	2.027100	0.001245	1.000227	-1.026428	
735	1.000158	-0.001196	2.070068	0.001196	1.000158	-0.931091	
736	1.000178	-0.001221	1.976685	0.001221	1.000178	-0.907928	
737	1.000160	-0.001233	2.106262	0.001233	1.000160	-0.959808	
738	1.000157	-0.001151	2.034241	0.001151	1.000157	-0.871185	
739	1.000194	-0.001218	1.988953	0.001218	1.000194	-0.990265	
740	1.000150	-0.001161	2.017090	0.001161	1.000150	-0.965973	
741	1.000170	-0.001229	1.996521	0.001229	1.000170	-0.998962	
742	1.000201	-0.001216	1.960999	0.001216	1.000201	-1.066864	
743	1.000143	-0.001171	1.985901	0.001171	1.000143	-1.023010	
744	1.000205	-0.001214	1.962341	0.001214	1.000205	-1.075928	
745	1.000237	-0.001204	1.922363	0.001204	1.000237	-1.125061	
746	1.000246	-0.001206	1.944275	0.001206	1.000246	-1.117676	
747	1.000267	-0.001242	1.931885	0.001242	1.000267	-1.193939	
748	1.000278	-0.001157	1.827515	0.001157	1.000278	-1.069580	
749	1.000324	-0.001204	1.829163	0.001204	1.000324	-1.170746	
750	1.000317	-0.001127	1.729492	0.001127	1.000317	-1.146637	
751	1.000408	-0.001140	1.667725	0.001140	1.000408	-1.304871	
752	1.000401	-0.001161	1.623047	0.001161	1.000401	-1.386475	
753	1.000487	-0.001142	1.618042	0.001142	1.000487	-1.430023	
754	1.000458	-0.001105	1.482910	0.001105	1.000458	-1.334747	
755	1.000554	-0.001130	1.511841	0.001130	1.000554	-1.391876	
756	1.000494	-0.001132	1.431458	0.001132	1.000494	-1.268188	
757	1.000538	-0.001076	1.569458	0.001076	1.000538	-1.197083	
758	1.000419	-0.001123	1.476868	0.001123	1.000419	-1.418304	
759	1.000544	-0.001042	1.299133	0.001042	1.000544	-1.351562	
760	1.000573	-0.001165	1.511230	0.001165	1.000573	-1.776825	
761	1.000564	-0.001034	1.279968	0.001034	1.000564	-1.575714	
762	1.000549	-0.001008	1.365967	0.001008	1.000549	-1.547455	
763	1.000568	-0.001020	1.239624	0.001020	1.000568	-1.445160	
764	1.000566	-0.000952	1.276855	0.000952	1.000566	-1.311493	
765	1.000535	-0.001043	1.288818	0.001043	1.000535	-1.378998	
766	1.000556	-0.000983	1.307251	0.000983	1.000556	-1.338318	
767	1.000507	-0.001030	1.263428	0.001030	1.000507	-1.431946	
768	1.000563	-0.000950	1.255188	0.000950	1.000563	-1.356262	
769	1.000494	-0.000942	1.246704	0.000942	1.000494	-1.290405	
770	1.000559	-0.000932	1.240967	0.000932	1.000559	-1.198090	
771	1.000537	-0.000953	1.213013	0.000953	1.000537	-1.150360	
772	1.000578	-0.000987	1.229248	0.000987	1.000578	-1.336578	
773	1.000559	-0.000957	1.119019	0.000957	1.000559	-1.372589	
774	1.000660	-0.000972	1.175171	0.000972	1.000660	-1.393036	
775	1.000587	-0.000898	1.090088	0.000898	1.000587	-1.089050	
776	1.000543	-0.000949	1.245361	0.000949	1.000543	-1.183380	
777	1.000594	-0.000978	1.114380	0.000978	1.000594	-1.236023	
778	1.000529	-0.000925	1.202759	0.000925	1.000529	-1.249268	
779	1.000573	-0.000970	1.269653	0.000970	1.000573	-1.301758	
780	1.000485	-0.000929	1.152710	0.000929	1.000485	-1.290924	
781	1.000572	-0.000905	1.231323	0.000905	1.000572	-1.225098	
782	1.000503	-0.000910	1.206787	0.000910	1.000503	-1.197968	
783	1.000485	-0.000940	1.216309	0.000940	1.000485	-1.225098	
784	1.000498	-0.000915	1.221191	0.000915	1.000498	-1.196045	
785	1.000523	-0.000964	1.148926	0.000964	1.000523	-1.312744	
786	1.000476	-0.000867	1.125488	0.000867	1.000476	-1.121155	
787	1.000506	-0.000898	1.114502	0.000898	1.000506	-1.069092	
788	1.000527	-0.000859	1.117920	0.000859	1.000527	-1.085205	
789	1.000465	-0.000901	1.164917	0.000901	1.000465	-1.084534	
790	1.000507	-0.000846	1.065796	0.000846	1.000507	-1.080322	
791	1.000493	-0.000871	1.067993	0.000871	1.000493	-1.120667	
792	1.000526	-0.000822	1.048706	0.000822	1.000526	-1.060852	
793	1.000517	-0.000914	1.073242	0.000914	1.000517	-1.108551	
794	1.000469	-0.000767	1.028076	0.000767	1.000469	-0.986908	
795	1.000546	-0.000840	1.000183	0.000840	1.000546	-1.086700	
796	1.000488	-0.000740	0.942627	0.000740	1.000488	-0.927307	
797	1.000525	-0.000841	0.956543	0.000841	1.000525	-1.094788	
798	1.000678	-0.000881	0.696289	0.000881	1.000678	-1.204010	
799	1.000353	-0.000690	1.147339	0.000690	1.000353	-0.848846	
